Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,48,0,48,0,0.435277265962,8,No,5.7,-1,Correct Rejection,0.433854305418,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_397,stimulusHACA03_2IFCnew_2019_Jun_28_1519_398,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,49,0,49,0,0.30238811858,4,Yes,2.7,-1,Miss,0.499430774711,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_399,stimulusHACA03_2IFCnew_2019_Jun_28_1519_400,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,50,0,50,0,0.16709028394,1,No,11.1,-1,Hit,0.501037250273,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_401,stimulusHACA03_2IFCnew_2019_Jun_28_1519_402,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,51,0,51,0,0.300088226795,1,No,6.7,-1,Hit,0.466664094012,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_403,stimulusHACA03_2IFCnew_2019_Jun_28_1519_404,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,52,0,52,0,0.667471067747,3,Yes,5.7,-1,Correct Rejection,0.769400357269,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_405,stimulusHACA03_2IFCnew_2019_Jun_28_1519_406,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,53,0,53,0,-1,1,Yes,5.7,-1,Hit,0.502043914748,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_407,stimulusHACA03_2IFCnew_2019_Jun_28_1519_408,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,54,0,54,0,-1,1,Yes,11.1,-1,Hit,0.501217480982,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_409,stimulusHACA03_2IFCnew_2019_Jun_28_1519_410,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,55,0,55,0,-1,4,Yes,6.7,-1,Miss,0.535230997251,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_411,stimulusHACA03_2IFCnew_2019_Jun_28_1519_412,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,56,0,56,0,-1,1,Yes,2.7,-1,Hit,0.565113576129,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_413,stimulusHACA03_2IFCnew_2019_Jun_28_1519_414,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,57,0,57,0,-1,1,Yes,5.7,-1,Hit,0.590070807375,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_415,stimulusHACA03_2IFCnew_2019_Jun_28_1519_416,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,58,0,58,0,-1,1,Yes,6.7,-1,Hit,0.499089609133,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_417,stimulusHACA03_2IFCnew_2019_Jun_28_1519_418,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,59,0,59,0,-1,1,Yes,4.4,-1,Hit,0.534794584149,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_419,stimulusHACA03_2IFCnew_2019_Jun_28_1519_420,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,60,0,60,0,-1,1,Yes,5.7,-1,Hit,0.73584624473,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_421,stimulusHACA03_2IFCnew_2019_Jun_28_1519_422,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,61,0,61,0,-1,2,Yes,4.4,-1,False Alarm,0.367644770537,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_423,stimulusHACA03_2IFCnew_2019_Jun_28_1519_424,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,62,0,62,0,0.433990197023,8,No,5.7,-1,Correct Rejection,0.500278146472,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_425,stimulusHACA03_2IFCnew_2019_Jun_28_1519_426,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,63,0,63,0,-1,3,No,7.8,-1,Correct Rejection,0.600566064008,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_427,stimulusHACA03_2IFCnew_2019_Jun_28_1519_428,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,64,0,64,0,0.634433014318,2,No,7.8,-1,False Alarm,0.601451206021,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_429,stimulusHACA03_2IFCnew_2019_Jun_28_1519_430,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,65,0,65,0,0.411255263723,4,Yes,5.7,-1,Miss,0.534542918205,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_431,stimulusHACA03_2IFCnew_2019_Jun_28_1519_432,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,66,0,66,0,0.334699911764,6,No,8.8,-1,Miss,0.467476568883,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_433,stimulusHACA03_2IFCnew_2019_Jun_28_1519_434,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,67,0,67,0,0.467618208146,3,Yes,5.7,-1,Correct Rejection,0.569809427485,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_435,stimulusHACA03_2IFCnew_2019_Jun_28_1519_436,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,68,0,68,0,-1,1,Yes,11.1,-1,Hit,0.602717337199,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_437,stimulusHACA03_2IFCnew_2019_Jun_28_1519_438,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,69,0,69,0,-1,1,Yes,6.7,-1,Hit,0.401062991703,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_439,stimulusHACA03_2IFCnew_2019_Jun_28_1519_440,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,70,0,70,0,0.534744907869,8,No,4.4,-1,Correct Rejection,0.564563851804,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_441,stimulusHACA03_2IFCnew_2019_Jun_28_1519_442,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,71,0,71,0,0.530598780606,8,No,6.7,-1,Correct Rejection,0.634279879741,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_443,stimulusHACA03_2IFCnew_2019_Jun_28_1519_444,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,72,0,72,0,-1,0,No,2.7,-1,No Answer,-1,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_445,stimulusHACA03_2IFCnew_2019_Jun_28_1519_446,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,73,0,73,0,0.530707986327,1,No,11.1,-1,Hit,0.467282379512,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_447,stimulusHACA03_2IFCnew_2019_Jun_28_1519_448,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,74,0,74,0,0.333603337174,1,No,7.8,-1,Hit,0.436385335634,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_449,stimulusHACA03_2IFCnew_2019_Jun_28_1519_450,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,0,0,0,0,0.502706950298,3,Yes,9.8,-1,Correct Rejection,0.533091629855,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_451,stimulusHACA03_2IFCnew_2019_Jun_28_1519_452,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,1,0,1,0,-1,1,Yes,8.8,-1,Hit,0.467433871934,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_453,stimulusHACA03_2IFCnew_2019_Jun_28_1519_454,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,2,0,2,0,-1,2,Yes,2.7,-1,False Alarm,0.875596475322,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_455,stimulusHACA03_2IFCnew_2019_Jun_28_1519_456,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,3,0,3,0,0.433526688023,3,Yes,8.8,-1,Correct Rejection,0.500799132278,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_457,stimulusHACA03_2IFCnew_2019_Jun_28_1519_458,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,4,0,4,0,0.400356027531,3,Yes,11.1,-1,Correct Rejection,0.668185011251,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_459,stimulusHACA03_2IFCnew_2019_Jun_28_1519_460,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,5,0,5,0,-1,0,Yes,8.8,-1,No Answer,-1,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_461,stimulusHACA03_2IFCnew_2019_Jun_28_1519_462,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,6,0,6,0,0.467083263677,1,No,8.8,-1,Hit,0.46662714472,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_463,stimulusHACA03_2IFCnew_2019_Jun_28_1519_464,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,7,0,7,0,0.50075684581,1,No,11.1,-1,Hit,0.401440285612,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_465,stimulusHACA03_2IFCnew_2019_Jun_28_1519_466,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,8,0,8,0,0.367571282433,1,No,8.8,-1,Hit,0.634500754764,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_467,stimulusHACA03_2IFCnew_2019_Jun_28_1519_468,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,9,0,9,0,0.335429866798,1,No,8.8,-1,Hit,0.466710075503,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_469,stimulusHACA03_2IFCnew_2019_Jun_28_1519_470,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
